Title,Authors,Platform,Cited_url,Cited_count,Year
Development of prefabricated composite energy-dissipating slotted shear wall,"SD Shen, Y Cui, P Pan, JY Ren","Engineering Structures 199, 109577",,0,2019
Test and analysis of reinforced concrete (RC) precast shear wall assembled using steel shear key (SSK),"SD Shen, P Pan, QS Miao, WF Li, RH Gong",Earthquake Engineering & Structural Dynamics,,0,2019
Behaviour of wall segments and floor slabs in precast reinforced concrete shear walls assembled using steel shear keys (SSKW),"SD Shen, P Pan, QS Miao, WF Li, RH Gong",Structural Control and Health Monitoring,,0,2019
Test on the anchoring components of steel shear keys in precast shear walls,"SD Shen, P Pan, WF Li, QS Miao, RH Gong","Smart Structures and Systems 24 (6), 783-791",,0,2019
Generic Vertical Frame Model for Estimation of Floor Vertical Vibration,"JB Sun, P Pan","IOP Conference Series: Materials Science and Engineering 371 (1), 012042",,0,2018
A two-loop control method for shaking table tests combining model reference adaptive control and three-variable control,"Y Tsai, P Pan, D Zhang, Y Zeng","Frontiers in Built Environment 4, 54",,0,2018
Substructure hybrid testing of reinforced concrete shear wall structure using a domain overlapping technique,"Y Zhang, P Pan, R Gong, T Wang, W Xue","Earthquake Engineering and Engineering Vibration 16 (4), 761-772",,0,2017
开槽式钢筋混凝土楼板试验研究,"K DENG, P PAN, D ZHANG, W LI, Y LI","Journal of Building Structures 37 (4), 26-31",,0,2016
A distributed parameter model of frame pin-supported wall structure,"S Wu, P Pan","IABSE Symposium Report 104 (19), 1-8",,0,2015
Study on Evaluating the Seismic Performance of Building According to Detail Seismic Condition,"WY Zheng, JZ Jin, H Gong, P Pan","Applied Mechanics and Materials 777, 121-129",,0,2015
Test of Thick Rubber Bearings on its Compressive Properties,"HW Chen, P Pan, JC Liu, Y Sakurai, M Nakamura, N Murota","Advanced Materials Research 919, 348-354",,0,2014
Performance analysis for common hopping multi-channel protocol,"J Yan, P Pan",2013 6th International Conference on Biomedical Engineering and Informatics …,,0,2013
Skyline-based most unfavorable earthquake ground motion selection procedure based on skyline query,"W SHI, P PAN, L YE, C WANG, Y XU","Journal of Building Structures, 2",,0,2013
Experimental Study on Stiffness and Strength of Ballastless Track Slabs,"YY Shi, P Pan, Y Ouyang","Advanced Materials Research 671, 1197-1201",,0,2013
一字形全钢防屈曲支撑耗能性能试验研究,"H YAN, P PAN, Y WANG, M Toshio, X QI","Journal of Building Structures 33 (11), 142-149",,0,2012
Simplified model for fire behavior in large space steel structures,"F Yang, J Qian, W Zhang, P Pan","Journal of Tsinghua University Science and Technology 51 (2), 204-208",,0,2011
Factors Influencing Maximum and Residual Deformations of SDOF Systems Subjected to Large Ground Motions,"P Pan, Y Zhang, SY Song, LP Ye","Advanced Materials Research 243, 170-177",,0,2011
Experimental Analysis on Strengthening Materials of Orthotropic Steel Bridge Decks,"YQ Wang, ZW Hu, P Pan, YS Li, YJ Shi","Advanced Materials Research 163, 132-136",,0,2011
Seismic analysis and design of a large base-isolated LNG tank,"C Haiyun, Y Jun, P Pan, W Fei, D Qiteng, S JinChang","Building Structure, S1",,0,2011
Frameworks for Internet Online Hybrid Test,"P Pan, M Nakashima","Advances in Performance-Based Earthquake Engineering, 441-450",,0,2010
