Title,Authors,Platform,Cited_url,Cited_count,Year
The perception of coherent motion in two-dimensional patterns,"EH Adelson, JA Movshon",Proceedings of the ACM Siggraph Interdisciplinary Workshop on Motion …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1817905185291573590,8237690678251910157",32,1983
"GelSlim: A High-Resolution, Compact, Robust, and Calibrated Tactile-sensing Finger","E Donlon, S Dong, M Liu, J Li, E Adelson, A Rodriguez",2018 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6281667424618919264,30,2018
Band-sifting decomposition for image-based material editing,"I Boyadzhiev, K Bala, S Paris, E Adelson","ACM Transactions on Graphics (TOG) 34 (5), 163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5590643502472778668,28,2015
How do humans determine reflectance properties under unknown illumination?,"RW Fleming, RO Dror, EH Adelson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14436259664802121690,28,2001
Layered representation for image sequence coding,"JYA Wang, EH Adelson","1993 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7949697359059451078,28,1993
Surface reflectance estimation and natural illumination statistics,"RO Dror, EH Adelson, AS Willsky",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11456136486680756460,27,2001
Channel-compatible 6-MHz HDTV distribution systems,"WF Schreiber, AB Lippman, AN Netravali, EH Adelson, DH Staelin",Television Technology in Transition: 22nd Annual SMPTE Television Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1410530027689814852,27,1988
Estimating object hardness with a gelsight touch sensor,"W Yuan, MA Srinivasan, EH Adelson",2016 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851841341676276601,24,2016
Can you see what you feel? Color and folding properties affect visual–tactile material discrimination of fabrics,"B Xiao, W Bi, X Jia, H Wei, EH Adelson","Journal of vision 16 (3), 34-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7563624734347073260,24,2016
Steerable filters.,"WT Freeman, EH Adelson",Optical Society of America Conference on Image Understanding and Machine …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7381745954009613040,24,1989
